=== SNAPSHOT ===
url: https://www.amazon.com/
title: Amazon.com. Spend less. Smile more.
snapshot_id: 438957ca-316a-4e26-ab68-ed12227e65a3
document_revision: 3896
nodes_returned: 2029
actions_returned: 0
stats: rawNodes=3896 returnedNodes=2029 textChars=36688 groups=53 droppedHidden=1232 droppedOffscreen=0 droppedDuplicate=0 truncated=False
roots: n1

=== ACTION INDEX ===
[4] ref=e4 <nav> role=navigation actions=click visible=true viewport=false hit=false occluded=false "Shortcuts menu"
                              - ref=n1445 index=1445 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=951.0 y=3736.5 width=145.0 height=200.0)
                                name: Owala FreeSip Sway Insulated Stainless Steel Water Bottle with Two-Way Spout, Built-In Straw and Bucket Handle, Made for...
                                child_refs: e1446
                                - ref=e1446 index=1446 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=985.0 y=3826.8 width=77.0 height=16.0)
                                  name: Owala FreeSip Sway Insulated Stainless Steel Water Bottle with Two-Way Spout, Built-In Straw and Bucket Handle, Made for...
                                  child_refs: n1447
                                  - ref=n1447 index=1447 <img> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=985.0 y=3736.5 width=77.0 height=200.0)
                                    name: Owala FreeSip Sway Insulated Stainless Steel Water Bottle with Two-Way Spout, Built-In Straw and Bucket Handle, Made for...
                                    attrs: alt="Owala FreeSip Sway Insulated Stainless Steel Water Bottle with Two-Way Spout, Built-In Straw and Bucket Handle, Made for..." src="https://m.media-amazon.com/images/I/51clcjX2xnL._AC_SY200_.jpg"
                          - ref=g1448 index=1448 <li> role=listitem boundary=listitem group=rg37[5] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=1101.0 y=3731.5 width=238.0 height=210.0)
                            name: Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes
                            attrs: aria-setsize="14" aria-posinset="6" aria-hidden="false" role="listitem"
                            child_refs: n1449
                            - ref=n1449 index=1449 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1106.0 y=3736.5 width=228.0 height=200.0)
                              name: Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes
                              child_refs: n1450
                              - ref=n1450 index=1450 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1106.0 y=3736.5 width=228.0 height=200.0)
                                name: Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes
                                child_refs: e1451
                                - ref=e1451 index=1451 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=1106.0 y=3826.8 width=228.0 height=16.0)
                                  name: Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes
                                  child_refs: n1452
                                  - ref=n1452 index=1452 <img> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1106.0 y=3736.5 width=228.0 height=200.0)
                                    name: Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes
                                    attrs: alt="Sparkle Tear-A-Square Paper Towels, 12 Double Rolls - Strong 2-Ply Towels for Kitchen Cleanup and Everyday Messes" src="https://m.media-amazon.com/images/I/71LSKFcPFlL._AC_SY200_.jpg"
                          - ref=g1453 index=1453 <li> role=listitem boundary=listitem group=rg37[6] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=1339.0 y=3731.5 width=280.0 height=210.0)
                            name: Bounty Paper Napkins, White, 200 Count, Packaging may vary
                            attrs: aria-setsize="14" aria-posinset="7" aria-hidden="false" role="listitem"
                            child_refs: n1454
                            - ref=n1454 index=1454 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1344.0 y=3759.8 width=270.0 height=153.4)
                              name: Bounty Paper Napkins, White, 200 Count, Packaging may vary
                              child_refs: n1455
                              - ref=n1455 index=1455 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1344.0 y=3759.8 width=270.0 height=153.4)
                                name: Bounty Paper Napkins, White, 200 Count, Packaging may vary
                                child_refs: e1456
                                - ref=e1456 index=1456 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=1344.0 y=3826.8 width=270.0 height=16.0)
                                  name: Bounty Paper Napkins, White, 200 Count, Packaging may vary
                                  child_refs: n1457
                                  - ref=n1457 index=1457 <img> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1344.0 y=3759.8 width=270.0 height=153.4)
                                    name: Bounty Paper Napkins, White, 200 Count, Packaging may vary
                                    attrs: alt="Bounty Paper Napkins, White, 200 Count, Packaging may vary" src="https://m.media-amazon.com/images/I/713W0aBBUbL._AC_SY200_.jpg"
                          - ref=g1458 index=1458 <li> role=listitem boundary=listitem group=rg37[7] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=1619.0 y=3731.5 width=238.0 height=210.0)
                            name: Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll
                            attrs: aria-posinset="8" aria-hidden="false" role="listitem" aria-setsize="14"
                            child_refs: n1459
                            - ref=n1459 index=1459 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1624.0 y=3736.5 width=228.0 height=200.0)
                              name: Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll
                              child_refs: n1460
                              - ref=n1460 index=1460 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1624.0 y=3736.5 width=228.0 height=200.0)
                                name: Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll
                                child_refs: e1461
                                - ref=e1461 index=1461 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=1624.0 y=3826.8 width=228.0 height=16.0)
                                  name: Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll
                                  child_refs: n1462
                                  - ref=n1462 index=1462 <img> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1624.0 y=3736.5 width=228.0 height=200.0)
                                    name: Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll
                                    attrs: alt="Viva Signature Cloth Paper Towels, 3 Double Rolls, 86 Sheets per Roll" src="https://m.media-amazon.com/images/I/71LHFQLEBWL._AC_SY200_.jpg"
                          - ref=g1463 index=1463 <li> role=listitem boundary=listitem group=rg37[8] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=1857.0 y=3731.5 width=258.0 height=210.0)
                            name: Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and...
                            attrs: aria-setsize="14" aria-posinset="9" aria-hidden="false" role="listitem"
                            child_refs: n1464
                            - ref=n1464 index=1464 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1862.0 y=3736.5 width=248.0 height=200.0)
                              name: Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and...
                              child_refs: n1465
                              - ref=n1465 index=1465 <div> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1862.0 y=3736.5 width=248.0 height=200.0)
                                name: Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and...
                                child_refs: e1466
                                - ref=e1466 index=1466 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=1862.0 y=3826.8 width=248.0 height=16.0)
                                  name: Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and...
                                  child_refs: n1467
                                  - ref=n1467 index=1467 <img> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1862.0 y=3736.5 width=248.0 height=200.0)
                                    name: Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and...
                                    attrs: alt="Sparkle Pick-A-Size Kitchen Paper Towels, 6 Double Rolls, 660 Sheets | Strong 2 ply paper towels for kitchen cleanup and..." src="https://m.media-amazon.com/images/I/71Y4-ItMNBL._AC_SY200_.jpg"
                          - ref=g1468 index=1468 <li> role=listitem boundary=listitem group=rg37[9] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=2115.0 y=3731.5 width=280.0 height=210.0)
                            name: Dixie Ultra Large Paper Plates, 10 Inch, Heavy Duty Disposable Plates
