=== SNAPSHOT ===
url: https://www.amazon.com/s?k=hard+shell+carry+on+luggage&rh=p_72%3A2661618011%2Cp_n_g-1003235561111%3A23883570011&dc&crid=1VSN2O1VHKD25&qid=1788000328&rnid=23883561011&sprefix=hard+shell+carry+on+luggage%2Caps%2C211&ref=sr_nr_p_n_g-1003235561111_1&ds=v1%3Ai1AOLAV2d%2BSBLIiY70pdgKFpudtEqXaI062I4xPhmLs
title: Amazon.com: Hard Shell Carry On Luggage - 4 Stars & Up / Hard
snapshot_id: eb258d7e-e9bc-4b73-a8e8-ffed9b6995e8
document_revision: 13133
nodes_returned: 5356
actions_returned: 0
stats: rawNodes=13133 returnedNodes=5356 textChars=309427 groups=175 droppedHidden=5813 droppedOffscreen=0 droppedDuplicate=0 truncated=True
roots: n1

=== ACTION INDEX ===
[4] ref=e4 <nav> role=navigation actions=click visible=true viewport=false hit=false occluded=false "Shortcuts menu"
                    child_refs: n5265
                  - ref=n5266 index=5266 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=184.5 y=10041.2 width=104.5 height=39.6)
                    direct_text: Get Info Entertainment Professionals Need
                    child_refs: n5267, n5268
              - ref=g5269 index=5269 <li> role=generic boundary=listitem group=rg173[1] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=321.8 y=10027.2 width=122.5 height=68.2)
                subtree_text: Kindle Direct Publishing Indie Digital & Print Publishing Made Easy
                child_refs: e5270
                - ref=e5270 index=5270 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=330.8 y=10027.2 width=104.5 height=68.4)
                  name: Kindle Direct Publishing Indie Digital & Print Publishing Made Easy
                  attrs: href="https://kdp.amazon.com"
                  child_refs: n5271, n5273
                  - ref=n5271 index=5271 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=330.8 y=10027.2 width=104.5 height=28.0)
                    name: Kindle Direct Publishing
                    child_refs: n5272
                  - ref=n5273 index=5273 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=330.8 y=10055.2 width=104.5 height=39.6)
                    direct_text: Indie Digital & Print Publishing Made Easy
                    child_refs: n5274, n5275
              - ref=g5276 index=5276 <li> role=generic boundary=listitem group=rg173[2] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=468.0 y=10027.2 width=122.5 height=68.2)
                subtree_text: Prime Video Direct Video Distribution Made Easy
                child_refs: e5277
                - ref=e5277 index=5277 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=477.0 y=10027.2 width=104.5 height=41.2)
                  name: Prime Video Direct Video Distribution Made Easy
                  attrs: href="https://videodirect.amazon.com/home/landing"
                  child_refs: n5278, n5280
                  - ref=n5278 index=5278 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=477.0 y=10027.2 width=104.5 height=14.0)
                    name: Prime Video Direct
                    child_refs: n5279
                  - ref=n5280 index=5280 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=477.0 y=10041.2 width=98.6 height=26.4)
                    direct_text: Video Distribution Made Easy
                    child_refs: n5281, n5282
              - ref=g5283 index=5283 <li> role=generic boundary=listitem group=rg173[3] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=614.2 y=10027.2 width=122.5 height=68.2)
                subtree_text: Shopbop Designer Fashion Brands
                child_refs: e5284
                - ref=e5284 index=5284 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=623.2 y=10027.2 width=104.5 height=41.2)
                  name: Shopbop Designer Fashion Brands
                  attrs: href="https://www.shopbop.com"
                  child_refs: n5285, n5287
                  - ref=n5285 index=5285 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=623.2 y=10027.2 width=104.5 height=14.0)
                    name: Shopbop
                    child_refs: n5286
                  - ref=n5287 index=5287 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=623.2 y=10041.2 width=82.2 height=26.4)
                    direct_text: Designer Fashion Brands
                    child_refs: n5288, n5289
              - ref=g5290 index=5290 <li> role=generic boundary=listitem group=rg173[4] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=760.5 y=10027.2 width=122.5 height=68.2)
                subtree_text: Woot! Deals and Shenanigans
                child_refs: e5291
                - ref=e5291 index=5291 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=769.5 y=10027.2 width=104.5 height=41.2)
                  name: Woot! Deals and Shenanigans
                  attrs: href="https://www.woot.com/"
                  child_refs: n5292, n5294
                  - ref=n5292 index=5292 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=769.5 y=10027.2 width=104.5 height=14.0)
                    name: Woot!
                    child_refs: n5293
                  - ref=n5294 index=5294 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=769.5 y=10041.2 width=69.3 height=26.4)
                    direct_text: Deals and Shenanigans
                    child_refs: n5295, n5296
              - ref=g5297 index=5297 <li> role=generic boundary=listitem group=rg173[5] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=906.8 y=10027.2 width=122.5 height=68.2)
                subtree_text: Zappos Shoes & Clothing
                child_refs: e5298
                - ref=e5298 index=5298 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=915.8 y=10027.2 width=104.5 height=41.2)
                  name: Zappos Shoes & Clothing
                  attrs: href="https://www.zappos.com"
                  child_refs: n5299, n5301
                  - ref=n5299 index=5299 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=915.8 y=10027.2 width=104.5 height=14.0)
                    name: Zappos
                    child_refs: n5300
                  - ref=n5301 index=5301 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=915.8 y=10041.2 width=46.4 height=26.4)
                    direct_text: Shoes & Clothing
                    child_refs: n5302, n5303
              - ref=g5304 index=5304 <li> role=generic boundary=listitem group=rg173[6] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=1053.0 y=10027.2 width=122.5 height=68.2)
                subtree_text: Ring Smart Home Security Systems
                child_refs: e5305
                - ref=e5305 index=5305 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=1062.0 y=10027.2 width=104.5 height=41.2)
                  name: Ring Smart Home Security Systems
                  attrs: href="https://ring.com"
                  child_refs: n5306, n5308
                  - ref=n5306 index=5306 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1062.0 y=10027.2 width=104.5 height=14.0)
                    name: Ring
                    child_refs: n5307
                  - ref=n5308 index=5308 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=1062.0 y=10041.2 width=92.0 height=26.4)
                    direct_text: Smart Home Security Systems
                    child_refs: n5309, n5310
            - ref=n5311 index=5311 <ul> role=generic group=rg170[3] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=175.5 y=10110.4 width=1000.0 height=41.0)
              child_refs: g5312, g5319, g5326, g5333
              - ref=g5312 index=5312 <li> role=generic boundary=listitem group=rg174[0] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=321.8 y=10110.4 width=122.5 height=41.0)
                subtree_text: eero WiFi Stream 4K Video in Every Room
                child_refs: e5313
                - ref=e5313 index=5313 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=330.8 y=10110.4 width=104.5 height=41.2)
                  name: eero WiFi Stream 4K Video in Every Room
                  attrs: href="https://eero.com/"
                  child_refs: n5314, n5316
                  - ref=n5314 index=5314 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=330.8 y=10110.4 width=104.5 height=14.0)
                    name: eero WiFi
                    child_refs: n5315
                  - ref=n5316 index=5316 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=330.8 y=10124.4 width=91.0 height=26.4)
                    direct_text: Stream 4K Video in Every Room
                    child_refs: n5317, n5318
              - ref=g5319 index=5319 <li> role=generic boundary=listitem group=rg174[1] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=468.0 y=10110.4 width=122.5 height=41.0)
                subtree_text: Blink Smart Security for Every Home
                child_refs: e5320
                - ref=e5320 index=5320 <a> role=link actions=click visible=true viewport=false hit=false occluded=false scroll=false confidence=0.92 truncated=false bounds=(x=477.0 y=10110.4 width=104.5 height=41.2)
                  name: Blink Smart Security for Every Home
                  attrs: href="https://blinkforhome.com/?ref=nav_footer"
                  child_refs: n5321, n5323
                  - ref=n5321 index=5321 <h5> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=477.0 y=10110.4 width=104.5 height=14.0)
                    name: Blink
                    child_refs: n5322
                  - ref=n5323 index=5323 <span> role=generic visible=true viewport=false hit=false occluded=false scroll=false confidence=0.72 truncated=false bounds=(x=477.0 y=10124.4 width=84.9 height=26.4)
                    direct_text: Smart Security for Every Home
                    child_refs: n5324, n5325
              - ref=g5326 index=5326 <li> role=generic boundary=listitem group=rg174[2] visible=true viewport=false hit=false occluded=false scroll=false confidence=0.82 truncated=false bounds=(x=614.2 y=10110.4 width=122.5 height=41.0)
